id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1275,1,val2,236,6.136,0.005,0.835,6.975
1276,1,val3,240,6.241,0.005,0.730,6.975
1277,1,val3,228,5.929,0.011,1.036,6.976
1278,1,val1,256,6.656,0.006,0.314,6.976
1279,3,val2,248,6.447,0.006,0.525,6.977
1280,1,val1,260,6.761,0.006,0.210,6.977
1281,3,val3,236,6.138,0.005,0.836,6.978
1282,1,val3,244,6.344,0.006,0.628,6.978
1283,3,val1,240,6.240,0.005,0.733,6.978
1284,1,val3,248,6.449,0.005,0.524,6.978
1285,3,val3,228,5.926,0.011,1.041,6.978
1286,3,val2,252,6.550,0.006,0.422,6.979
1287,3,val2,256,6.655,0.007,0.318,6.979
1288,3,val3,244,6.343,0.005,0.632,6.980
1289,3,val3,260,6.762,0.005,0.213,6.981
1290,4,val2,232,6.046,0.004,0.930,6.981
1291,4,val3,224,5.839,0.006,1.136,6.981
1292,4,val2,240,6.252,0.006,0.726,6.985
1293,2,val1,233,6.053,0.004,0.928,6.985
1294,2,val1,237,6.156,0.005,0.825,6.986
1295,2,val1,241,6.257,0.005,0.724,6.986
1296,4,val2,244,6.358,0.005,0.624,6.987
1297,4,val3,236,6.150,0.005,0.833,6.987
1298,0,val3,233,6.051,0.004,0.933,6.989
1299,4,val2,248,6.460,0.007,0.521,6.988
1300,4,val1,252,6.565,0.007,0.417,6.988
1301,4,val3,228,5.944,0.011,1.034,6.989
1302,4,val1,256,6.670,0.008,0.311,6.989
1303,4,val1,260,6.772,0.008,0.210,6.989
1304,2,val3,225,5.846,0.009,1.135,6.991
1305,2,val3,245,6.363,0.006,0.622,6.991
1306,2,val3,253,6.570,0.006,0.415,6.991
1307,0,val1,237,6.153,0.004,0.834,6.991
1308,0,val1,249,6.465,0.006,0.521,6.992
1309,0,val1,253,6.570,0.007,0.416,6.992
1310,0,val3,229,5.947,0.009,1.036,6.992
1311,2,val2,229,5.949,0.012,1.030,6.992
1312,2,val1,249,6.467,0.006,0.520,6.992
1313,2,val3,257,6.672,0.007,0.313,6.993
1314,2,val1,261,6.776,0.008,0.209,6.993
1315,0,val1,257,6.675,0.007,0.311,6.993
1316,0,val3,261,6.776,0.010,0.207,6.993
1317,1,val2,272,7.071,0.004,0.814,7.890
1318,0,val2,268,6.956,0.010,0.925,7.891
1319,0,val2,288,7.466,0.006,0.419,7.892
1320,2,val2,276,7.160,0.005,0.728,7.893
1321,1,val2,276,7.174,0.005,0.716,7.894
1322,3,val3,272,7.074,0.004,0.817,7.895
1323,4,val2,267,6.951,0.011,0.933,7.895
1324,4,val2,279,7.264,0.006,0.626,7.896
1325,2,val2,280,7.264,0.006,0.626,7.896
1326,2,val3,284,7.368,0.006,0.522,7.897
1327,3,val2,276,7.176,0.005,0.717,7.898
1328,2,val1,268,6.954,0.011,0.933,7.898
1329,2,val1,264,6.852,0.009,1.038,7.898
1330,4,val3,275,7.158,0.004,0.734,7.896
1331,2,val2,296,7.683,0.007,0.208,7.898
1332,4,val2,291,7.577,0.006,0.314,7.897
1333,2,val1,288,7.474,0.006,0.418,7.899
1334,4,val2,299,7.784,0.008,0.105,7.897
1335,2,val1,300,7.785,0.008,0.105,7.899
1336,4,val3,283,7.368,0.006,0.523,7.897
1337,2,val1,292,7.579,0.006,0.314,7.899
1338,4,val3,263,6.848,0.008,1.041,7.897
1339,4,val3,287,7.472,0.006,0.420,7.898
1340,4,val3,295,7.682,0.006,0.210,7.898
1341,1,val3,264,6.866,0.009,1.030,7.904
1342,1,val1,268,6.968,0.011,0.925,7.904
1343,1,val3,288,7.483,0.006,0.415,7.905
1344,2,val3,273,7.082,0.005,0.820,7.907
1345,3,val3,264,6.869,0.007,1.030,7.907
1346,1,val2,280,7.278,0.006,0.623,7.907
1347,2,val1,277,7.186,0.005,0.716,7.907
1348,1,val2,284,7.381,0.006,0.521,7.907
1349,1,val2,292,7.587,0.006,0.314,7.908
1350,1,val3,296,7.692,0.006,0.210,7.908
1351,1,val3,300,7.797,0.006,0.106,7.909
1352,3,val1,280,7.279,0.005,0.625,7.910
1353,3,val1,268,6.972,0.010,0.929,7.910
1354,3,val3,288,7.485,0.006,0.419,7.911
1355,3,val1,284,7.381,0.006,0.523,7.911
1356,3,val1,300,7.798,0.007,0.106,7.911
1357,3,val3,292,7.590,0.006,0.315,7.912
1358,3,val3,296,7.696,0.005,0.210,7.912
1359,0,val1,281,7.286,0.004,0.623,7.914
1360,0,val3,285,7.389,0.004,0.522,7.915
1361,0,val3,269,6.982,0.006,0.928,7.915
1362,0,val2,273,7.084,0.004,0.827,7.916
1363,0,val2,277,7.185,0.006,0.726,7.916
1364,0,val3,293,7.598,0.008,0.311,7.917
1365,0,val2,265,6.879,0.006,1.032,7.917
1366,0,val2,289,7.492,0.007,0.418,7.917
1367,4,val2,272,7.081,0.004,0.833,7.918
1368,4,val1,280,7.290,0.006,0.622,7.918
1369,0,val2,301,7.803,0.007,0.107,7.918
1370,0,val2,297,7.702,0.008,0.209,7.918
1371,2,val3,265,6.877,0.010,1.032,7.918
1372,2,val2,269,6.980,0.010,0.932,7.921
1373,2,val2,281,7.289,0.007,0.625,7.922
1374,4,val2,276,7.184,0.005,0.732,7.921
1375,4,val2,268,6.977,0.008,0.936,7.921
1376,4,val2,264,6.874,0.010,1.039,7.923
1377,2,val2,285,7.395,0.006,0.522,7.923
1378,2,val2,289,7.499,0.006,0.419,7.923
1379,4,val2,284,7.394,0.006,0.523,7.923
1380,2,val2,293,7.602,0.006,0.315,7.924
1381,4,val2,288,7.498,0.006,0.420,7.924
1382,2,val2,301,7.812,0.006,0.105,7.924
1383,4,val3,292,7.605,0.006,0.314,7.924
1384,4,val1,300,7.809,0.007,0.109,7.925
1385,4,val3,296,7.709,0.007,0.209,7.925
1386,2,val3,297,7.708,0.006,0.210,7.925
1387,1,val1,269,6.994,0.004,0.935,7.934
1388,1,val3,289,7.509,0.006,0.418,7.934
1389,1,val1,273,7.097,0.005,0.833,7.934
1390,1,val2,277,7.201,0.005,0.729,7.935
1391,1,val2,265,6.891,0.012,1.032,7.935
1392,1,val3,293,7.614,0.006,0.315,7.936
1393,1,val2,281,7.304,0.006,0.627,7.936
1394,4,val3,269,7.004,0.004,0.928,7.936
1395,3,val2,269,6.997,0.004,0.934,7.936
1396,3,val1,273,7.099,0.005,0.832,7.937
1397,3,val2,285,7.407,0.006,0.524,7.937
1398,1,val2,285,7.407,0.006,0.524,7.937
1399,4,val2,265,6.899,0.007,1.031,7.937
1400,4,val1,273,7.107,0.006,0.824,7.938
1401,1,val1,297,7.719,0.007,0.212,7.938
1402,2,val3,266,6.902,0.005,1.030,7.938
1403,3,val1,281,7.304,0.006,0.628,7.938
1404,3,val1,265,6.896,0.009,1.033,7.939
1405,1,val2,301,7.823,0.007,0.107,7.938
1406,3,val3,277,7.202,0.005,0.732,7.939
1407,3,val1,289,7.511,0.007,0.421,7.939
1408,3,val3,293,7.616,0.007,0.316,7.940
1409,3,val1,297,7.722,0.007,0.211,7.940
1410,3,val1,301,7.825,0.008,0.108,7.940
1411,0,val1,270,7.007,0.005,0.929,7.941
1412,0,val2,278,7.210,0.005,0.726,7.941
1413,0,val2,274,7.109,0.005,0.828,7.941
1414,0,val3,282,7.313,0.006,0.623,7.942
1415,0,val1,286,7.414,0.005,0.522,7.942
1416,0,val2,266,6.904,0.012,1.026,7.943
1417,0,val1,294,7.623,0.007,0.314,7.944
1418,4,val2,281,7.317,0.006,0.623,7.945
1419,4,val3,285,7.421,0.005,0.519,7.945
1420,0,val2,290,7.519,0.007,0.419,7.945
1421,0,val2,298,7.727,0.008,0.210,7.945
1422,0,val3,302,7.829,0.008,0.108,7.945
1423,4,val1,277,7.211,0.005,0.729,7.945
1424,4,val1,289,7.525,0.006,0.415,7.946
1425,4,val3,293,7.629,0.007,0.311,7.946
1426,4,val2,297,7.733,0.006,0.208,7.947
1427,2,val2,274,7.108,0.007,0.833,7.947
1428,2,val1,270,7.005,0.005,0.938,7.947
1429,2,val2,278,7.212,0.006,0.730,7.948
1430,2,val1,282,7.317,0.006,0.626,7.948
1431,2,val1,286,7.421,0.006,0.522,7.949
1432,2,val1,290,7.524,0.007,0.418,7.949
1433,2,val3,294,7.629,0.007,0.315,7.950
1434,2,val2,298,7.733,0.008,0.210,7.950
1435,4,val1,270,7.030,0.004,0.922,7.957
1436,3,val1,270,7.023,0.004,0.929,7.956
1437,3,val2,266,6.920,0.008,1.028,7.957
1438,4,val1,274,7.133,0.005,0.819,7.957
1439,1,val3,274,7.123,0.005,0.833,7.961
1440,1,val3,290,7.535,0.007,0.419,7.961
1441,1,val2,266,6.917,0.011,1.033,7.961
1442,0,val3,279,7.236,0.004,0.723,7.963
1443,1,val1,270,7.020,0.005,0.937,7.962
1444,1,val2,278,7.228,0.005,0.729,7.962
1445,1,val1,282,7.329,0.006,0.628,7.962
1446,1,val2,294,7.641,0.007,0.315,7.963
1447,1,val1,286,7.432,0.006,0.525,7.963
1448,1,val1,298,7.747,0.006,0.211,7.964
1449,3,val2,282,7.330,0.006,0.627,7.963
1450,3,val1,274,7.125,0.005,0.834,7.964
1451,0,val3,271,7.033,0.004,0.926,7.964
1452,0,val3,275,7.134,0.006,0.824,7.964
1453,3,val3,278,7.227,0.006,0.732,7.964
1454,3,val2,286,7.433,0.006,0.525,7.965
1455,3,val1,290,7.538,0.006,0.420,7.965
1456,3,val1,263,6.839,0.005,1.121,7.965
1457,3,val2,294,7.644,0.006,0.315,7.965
1458,0,val1,267,6.930,0.010,1.026,7.966
1459,3,val2,298,7.747,0.008,0.212,7.966
1460,0,val3,283,7.338,0.006,0.623,7.967
1461,0,val1,287,7.440,0.006,0.520,7.967
1462,2,val2,271,7.030,0.005,0.933,7.968
1463,0,val1,291,7.546,0.006,0.414,7.967
1464,2,val2,275,7.134,0.006,0.828,7.968
1465,0,val2,299,7.753,0.008,0.208,7.968
1466,0,val3,295,7.651,0.006,0.312,7.969
1467,4,val3,278,7.237,0.005,0.729,7.972
1468,4,val1,266,6.926,0.012,1.035,7.973
1469,4,val1,282,7.342,0.005,0.625,7.973
1470,4,val3,286,7.446,0.006,0.522,7.974
1471,4,val3,290,7.551,0.006,0.418,7.974
1472,4,val3,298,7.758,0.006,0.211,7.975
1473,1,val2,271,7.046,0.004,0.926,7.976
1474,4,val2,294,7.655,0.006,0.315,7.976
1475,2,val3,267,6.928,0.011,1.037,7.976
1476,2,val3,295,7.656,0.007,0.314,7.976
1477,2,val1,279,7.237,0.005,0.734,7.977
1478,2,val1,287,7.447,0.006,0.524,7.977
1479,2,val1,283,7.343,0.005,0.629,7.978
1480,2,val1,291,7.551,0.006,0.420,7.978
1481,2,val2,299,7.758,0.007,0.213,7.978
1482,4,val3,271,7.055,0.004,0.919,7.979
1483,1,val3,275,7.149,0.005,0.833,7.986
1484,1,val2,267,6.942,0.010,1.034,7.986
1485,1,val1,263,6.840,0.006,1.140,7.987
1486,1,val3,279,7.252,0.006,0.729,7.987
1487,1,val2,291,7.562,0.007,0.419,7.987
1488,1,val1,287,7.459,0.006,0.523,7.988
1489,1,val3,283,7.355,0.006,0.628,7.988
1490,1,val3,295,7.666,0.007,0.316,7.989
1491,3,val3,271,7.049,0.005,0.936,7.989
1492,1,val2,299,7.773,0.005,0.211,7.989
1493,3,val3,295,7.670,0.006,0.313,7.989
1494,3,val1,267,6.945,0.005,1.040,7.990
1495,3,val2,275,7.150,0.005,0.835,7.990
1496,3,val1,279,7.253,0.005,0.732,7.991
1497,3,val1,283,7.355,0.006,0.629,7.991
1498,0,val1,272,7.059,0.004,0.928,7.992
1499,3,val1,287,7.459,0.007,0.526,7.992
1500,3,val2,291,7.565,0.006,0.421,7.992
1501,3,val2,299,7.772,0.008,0.212,7.992
1502,0,val3,280,7.261,0.004,0.727,7.993
1503,0,val2,276,7.160,0.005,0.828,7.993
1504,0,val3,284,7.364,0.006,0.624,7.993
1505,0,val3,292,7.574,0.006,0.414,7.994
1506,0,val1,264,6.853,0.008,1.133,7.994
1507,0,val3,296,7.678,0.006,0.310,7.995
1508,0,val1,300,7.778,0.008,0.209,7.995
1509,2,val1,272,7.057,0.005,0.934,7.996
1510,1,val3,314,8.160,0.005,0.729,8.894
1511,1,val2,306,7.951,0.004,0.938,8.894
1512,1,val1,310,8.056,0.005,0.834,8.894
1513,1,val1,318,8.263,0.006,0.627,8.895
1514,1,val1,322,8.366,0.006,0.523,8.895
1515,3,val3,310,8.058,0.005,0.833,8.896
1516,1,val2,326,8.469,0.006,0.421,8.897
1517,0,val1,311,8.061,0.005,0.831,8.897
1518,1,val1,330,8.577,0.006,0.315,8.897
1519,1,val1,302,7.849,0.010,1.039,8.898
1520,1,val3,338,8.781,0.009,0.108,8.898
1521,0,val1,319,8.270,0.006,0.622,8.898
1522,1,val1,334,8.678,0.007,0.212,8.898
1523,3,val2,306,7.955,0.012,0.931,8.898
1524,3,val2,318,8.267,0.006,0.626,8.898
1525,2,val2,307,7.966,0.005,0.927,8.899
1526,0,val1,323,8.372,0.006,0.521,8.899
1527,3,val1,302,7.851,0.010,1.038,8.899
1528,3,val1,314,8.162,0.005,0.732,8.899
1529,0,val1,327,8.475,0.006,0.418,8.899
1530,4,val2,306,7.964,0.005,0.931,8.900
1531,0,val3,315,8.164,0.005,0.731,8.900
1532,0,val2,303,7.854,0.009,1.037,8.900
1533,3,val3,326,8.475,0.006,0.418,8.900
1534,3,val1,322,8.369,0.006,0.525,8.900
1535,3,val3,330,8.579,0.007,0.315,8.900
1536,4,val2,310,8.067,0.005,0.830,8.901
1537,0,val1,331,8.579,0.007,0.314,8.900
1538,0,val3,307,7.957,0.011,0.933,8.901
1539,3,val3,334,8.682,0.008,0.211,8.901
1540,0,val3,335,8.683,0.007,0.211,8.901
1541,3,val2,338,8.786,0.008,0.107,8.901
1542,0,val1,339,8.785,0.009,0.108,8.902
1543,2,val3,311,8.068,0.005,0.831,8.904
1544,3,val3,311,8.084,0.005,0.816,8.905
1545,2,val3,323,8.377,0.006,0.522,8.905
1546,2,val2,303,7.863,0.012,1.030,8.905
1547,2,val1,315,8.171,0.005,0.729,8.905
1548,4,val3,302,7.860,0.013,1.032,8.906
1549,2,val2,327,8.481,0.007,0.418,8.906
1550,2,val1,319,8.274,0.006,0.626,8.907
1551,2,val2,331,8.587,0.007,0.313,8.907
1552,4,val1,314,8.171,0.005,0.731,8.907
1553,4,val2,330,8.587,0.007,0.313,8.907
1554,4,val3,326,8.482,0.006,0.419,8.907
1555,4,val1,318,8.274,0.006,0.628,8.908
1556,2,val3,335,8.688,0.009,0.210,8.907
1557,2,val3,339,8.792,0.008,0.107,8.908
1558,4,val1,322,8.376,0.006,0.526,8.908
1559,4,val1,334,8.692,0.007,0.210,8.910
1560,4,val1,338,8.800,0.005,0.105,8.910
1561,1,val1,307,7.977,0.004,0.931,8.913
1562,1,val1,311,8.082,0.005,0.827,8.914
1563,1,val1,303,7.875,0.010,1.030,8.914
1564,1,val2,323,8.392,0.007,0.515,8.915
1565,1,val1,315,8.187,0.005,0.724,8.915
1566,1,val1,319,8.288,0.005,0.622,8.915
1567,1,val3,327,8.496,0.006,0.417,8.918
1568,0,val2,308,7.983,0.005,0.930,8.918
1569,1,val3,331,8.602,0.005,0.312,8.919
1570,1,val3,335,8.704,0.005,0.211,8.920
1571,1,val2,339,8.807,0.006,0.107,8.920
1572,0,val3,312,8.087,0.005,0.829,8.921
1573,3,val2,303,7.877,0.010,1.035,8.922
1574,0,val3,304,7.879,0.006,1.037,8.922
1575,0,val3,316,8.191,0.005,0.727,8.923
1576,3,val1,327,8.500,0.006,0.416,8.923
1577,3,val3,307,7.981,0.011,0.930,8.923
1578,3,val1,323,8.396,0.007,0.521,8.924
1579,3,val2,315,8.189,0.005,0.730,8.924
1580,3,val3,319,8.293,0.005,0.626,8.924
1581,0,val1,328,8.502,0.006,0.416,8.924
1582,3,val1,331,8.604,0.007,0.314,8.925
1583,0,val2,320,8.296,0.005,0.625,8.925
1584,3,val2,335,8.708,0.007,0.211,8.926
1585,0,val3,332,8.605,0.007,0.314,8.926
1586,3,val3,339,8.811,0.008,0.106,8.926
1587,0,val2,324,8.398,0.007,0.521,8.926
1588,0,val1,336,8.708,0.007,0.211,8.927
1589,0,val3,340,8.811,0.009,0.107,8.927
1590,2,val3,308,7.990,0.006,0.933,8.929
1591,2,val1,316,8.197,0.005,0.727,8.929
1592,2,val1,328,8.509,0.006,0.415,8.929
1593,2,val3,312,8.094,0.005,0.832,8.931
1594,2,val3,304,7.888,0.012,1.032,8.931
1595,2,val3,320,8.300,0.006,0.626,8.932
1596,2,val3,324,8.403,0.006,0.523,8.932
1597,2,val1,332,8.612,0.006,0.314,8.933
1598,2,val2,340,8.819,0.008,0.106,8.933
1599,2,val1,336,8.714,0.007,0.213,8.934
1600,4,val1,307,7.989,0.006,0.939,8.934
1601,4,val3,311,8.093,0.005,0.838,8.935
1602,0,val1,309,8.009,0.005,0.921,8.935
1603,4,val1,315,8.196,0.005,0.734,8.935
1604,0,val2,313,8.113,0.005,0.818,8.935
1605,4,val3,303,7.887,0.013,1.037,8.937
1606,4,val1,327,8.510,0.005,0.422,8.937
1607,4,val3,319,8.299,0.006,0.633,8.937
1608,1,val1,308,8.004,0.005,0.930,8.938
1609,4,val1,331,8.615,0.006,0.317,8.938
1610,4,val3,323,8.402,0.007,0.529,8.938
1611,4,val3,335,8.720,0.006,0.212,8.939
1612,4,val3,339,8.826,0.006,0.107,8.939
1613,2,val1,309,8.016,0.005,0.919,8.940
1614,4,val2,308,8.016,0.004,0.920,8.940
1615,2,val1,313,8.120,0.005,0.816,8.941
1616,1,val1,312,8.108,0.005,0.831,8.944
1617,1,val1,316,8.211,0.005,0.728,8.944
1618,1,val2,304,7.901,0.009,1.034,8.944
1619,1,val1,324,8.418,0.006,0.522,8.945
1620,1,val3,320,8.314,0.005,0.625,8.945
1621,1,val2,328,8.522,0.006,0.417,8.946
1622,1,val3,332,8.628,0.006,0.312,8.946
1623,0,val1,305,7.906,0.013,1.029,8.947
1624,1,val1,336,8.730,0.008,0.209,8.947
1625,0,val3,317,8.217,0.005,0.726,8.948
1626,4,val3,312,8.118,0.005,0.826,8.949
1627,4,val1,316,8.222,0.005,0.722,8.949
1628,0,val3,321,8.321,0.005,0.623,8.949
1629,4,val2,304,7.913,0.013,1.024,8.950
1630,3,val2,312,8.110,0.005,0.835,8.950
1631,3,val3,308,8.007,0.005,0.938,8.950
1632,0,val3,329,8.526,0.006,0.417,8.950
1633,0,val2,325,8.424,0.006,0.521,8.950
1634,4,val1,320,8.324,0.006,0.620,8.951
1635,0,val1,333,8.630,0.007,0.313,8.951
1636,4,val3,324,8.429,0.006,0.516,8.951
1637,3,val3,304,7.902,0.011,1.037,8.951
1638,3,val1,316,8.216,0.005,0.730,8.951
1639,3,val3,320,8.318,0.006,0.628,8.951
1640,4,val2,328,8.535,0.005,0.411,8.951
1641,4,val1,332,8.640,0.005,0.308,8.952
1642,3,val2,328,8.527,0.006,0.418,8.952
1643,0,val2,337,8.734,0.008,0.210,8.952
1644,3,val3,324,8.423,0.005,0.524,8.952
1645,3,val2,336,8.734,0.009,0.209,8.953
1646,3,val3,332,8.631,0.007,0.315,8.953
1647,2,val1,317,8.223,0.005,0.726,8.954
1648,2,val1,305,7.914,0.012,1.031,8.956
1649,4,val2,336,8.746,0.004,0.206,8.957
1650,2,val2,321,8.325,0.006,0.625,8.956
1651,2,val1,325,8.429,0.006,0.521,8.956
1652,2,val1,329,8.534,0.006,0.417,8.957
1653,2,val1,333,8.637,0.007,0.314,8.957
1654,2,val1,337,8.739,0.007,0.211,8.957
1655,3,val3,309,8.033,0.004,0.923,8.960
1656,3,val1,313,8.136,0.005,0.819,8.960
1657,1,val2,309,8.030,0.004,0.926,8.960
1658,1,val2,313,8.133,0.005,0.823,8.961
1659,1,val2,317,8.237,0.005,0.719,8.961
1660,4,val1,309,8.041,0.004,0.924,8.969
1661,0,val2,310,8.035,0.004,0.933,8.972
1662,1,val3,305,7.926,0.013,1.034,8.973
1663,1,val1,325,8.443,0.006,0.524,8.973
1664,1,val2,337,8.755,0.006,0.212,8.973
1665,1,val2,333,8.653,0.006,0.315,8.974
1666,1,val1,321,8.339,0.007,0.628,8.974
1667,1,val1,329,8.549,0.006,0.419,8.975
1668,3,val1,317,8.241,0.005,0.728,8.974
1669,3,val1,305,7.928,0.013,1.034,8.975
1670,3,val1,321,8.344,0.006,0.625,8.975
1671,3,val3,325,8.449,0.006,0.521,8.975
1672,3,val2,333,8.656,0.006,0.313,8.976
1673,0,val2,306,7.931,0.012,1.033,8.976
1674,3,val3,337,8.760,0.006,0.210,8.976
1675,2,val3,310,8.042,0.005,0.930,8.977
1676,0,val3,318,8.243,0.005,0.729,8.977
1677,3,val1,329,8.553,0.006,0.419,8.977
1678,0,val1,314,8.139,0.005,0.834,8.977
1679,0,val1,322,8.347,0.006,0.626,8.978
1680,0,val1,326,8.449,0.006,0.524,8.979
1681,0,val3,338,8.760,0.007,0.212,8.979
1682,0,val2,334,8.657,0.007,0.315,8.979
1683,0,val2,330,8.553,0.006,0.421,8.980
1684,2,val1,314,8.145,0.005,0.835,8.985
1685,4,val3,301,7.834,0.007,1.144,8.985
1686,2,val3,306,7.939,0.012,1.034,8.985
1687,2,val1,302,7.837,0.007,1.141,8.985
1688,2,val3,326,8.455,0.007,0.524,8.986
1689,4,val1,313,8.144,0.005,0.837,8.986
1690,2,val2,330,8.559,0.007,0.420,8.986
1691,4,val2,305,7.939,0.010,1.038,8.986
1692,4,val1,317,8.249,0.005,0.732,8.986
1693,2,val3,334,8.663,0.007,0.316,8.986
1694,4,val2,329,8.561,0.006,0.420,8.987
1695,2,val1,318,8.249,0.006,0.732,8.987
1696,2,val1,322,8.351,0.006,0.630,8.987
1697,2,val2,338,8.766,0.010,0.211,8.988
1698,4,val1,321,8.350,0.006,0.633,8.989
1699,4,val1,325,8.455,0.006,0.528,8.990
1700,4,val1,333,8.666,0.006,0.318,8.990
1701,4,val3,337,8.772,0.006,0.212,8.991
1702,2,val1,377,9.782,0.006,0.106,9.894
1703,3,val2,349,9.071,0.006,0.817,9.894
1704,0,val3,350,9.071,0.006,0.817,9.895
1705,4,val2,352,9.161,0.005,0.731,9.896
1706,4,val3,356,9.266,0.005,0.625,9.897
1707,4,val2,360,9.370,0.005,0.522,9.897
1708,4,val2,372,9.682,0.007,0.209,9.898
1709,4,val3,364,9.474,0.006,0.418,9.898
1710,4,val3,368,9.579,0.005,0.314,9.899
1711,1,val2,353,9.167,0.005,0.728,9.900
1712,4,val3,376,9.784,0.008,0.107,9.899
1713,1,val3,365,9.476,0.006,0.418,9.900
1714,1,val2,357,9.269,0.006,0.627,9.901
1715,1,val2,361,9.372,0.006,0.524,9.901
1716,1,val2,341,8.858,0.012,1.031,9.902
1717,1,val3,369,9.581,0.007,0.314,9.902
1718,1,val1,373,9.688,0.006,0.209,9.903
1719,1,val1,377,9.792,0.006,0.107,9.905
1720,0,val1,354,9.176,0.005,0.724,9.905
1721,3,val1,353,9.173,0.005,0.727,9.906
1722,0,val1,346,8.968,0.013,0.925,9.906
1723,3,val2,345,8.967,0.010,0.929,9.906
1724,0,val2,358,9.279,0.006,0.621,9.906
1725,3,val2,361,9.380,0.006,0.520,9.907
1726,3,val1,341,8.863,0.011,1.033,9.907
1727,3,val3,357,9.277,0.006,0.624,9.907
1728,0,val3,342,8.863,0.012,1.032,9.907
1729,0,val3,378,9.793,0.005,0.109,9.907
1730,0,val2,370,9.588,0.007,0.311,9.907
1731,0,val3,362,9.381,0.006,0.520,9.907
1732,0,val1,374,9.692,0.008,0.208,9.908
1733,0,val3,366,9.485,0.006,0.417,9.908
1734,3,val3,365,9.484,0.006,0.417,9.908
1735,3,val3,369,9.590,0.006,0.312,9.908
1736,3,val3,373,9.692,0.007,0.209,9.909
1737,3,val3,377,9.794,0.008,0.106,9.909
1738,2,val3,350,9.080,0.004,0.828,9.912
1739,2,val2,346,8.975,0.008,0.932,9.915
1740,2,val2,358,9.286,0.006,0.624,9.916
1741,2,val1,342,8.871,0.010,1.035,9.916
1742,2,val3,354,9.184,0.005,0.729,9.917
1743,2,val1,362,9.390,0.006,0.521,9.917
1744,1,val2,346,8.987,0.005,0.926,9.918
1745,2,val1,370,9.598,0.007,0.313,9.918
1746,1,val2,350,9.089,0.005,0.825,9.919
1747,1,val3,342,8.885,0.011,1.023,9.919
1748,2,val3,366,9.493,0.006,0.420,9.919
1749,2,val3,374,9.702,0.007,0.210,9.919
1750,2,val3,378,9.806,0.008,0.106,9.920
1751,4,val3,349,9.084,0.004,0.833,9.921
1752,2,val1,347,9.002,0.004,0.915,9.921
1753,3,val1,346,8.993,0.004,0.924,9.922
1754,3,val3,350,9.097,0.006,0.820,9.922
1755,4,val3,353,9.186,0.005,0.732,9.923
1756,4,val3,341,8.878,0.006,1.039,9.923
1757,4,val3,345,8.983,0.010,0.931,9.923
1758,4,val1,369,9.605,0.007,0.312,9.924
1759,4,val3,357,9.292,0.005,0.627,9.924
1760,3,val3,354,9.200,0.006,0.719,9.925
1761,4,val2,365,9.500,0.006,0.418,9.925
1762,4,val3,361,9.395,0.006,0.524,9.925
1763,4,val2,373,9.709,0.007,0.209,9.925
1764,1,val2,354,9.192,0.005,0.729,9.926
1765,1,val3,362,9.398,0.006,0.522,9.926
1766,4,val1,377,9.810,0.008,0.109,9.926
1767,0,val3,347,8.994,0.004,0.928,9.926
1768,0,val3,351,9.097,0.006,0.823,9.926
1769,1,val2,358,9.295,0.005,0.627,9.927
1770,1,val1,366,9.503,0.006,0.418,9.927
1771,1,val3,374,9.715,0.006,0.207,9.928
1772,1,val1,370,9.609,0.006,0.313,9.928
1773,2,val2,351,9.105,0.004,0.820,9.930
1774,3,val2,342,8.889,0.013,1.029,9.931
1775,1,val2,378,9.818,0.006,0.107,9.931
1776,3,val2,358,9.303,0.006,0.622,9.931
1777,3,val2,362,9.406,0.006,0.519,9.932
1778,3,val2,366,9.511,0.006,0.415,9.932
1779,0,val2,355,9.203,0.005,0.724,9.932
1780,0,val2,359,9.305,0.005,0.622,9.932
1781,0,val2,363,9.408,0.006,0.519,9.932
1782,3,val2,370,9.615,0.006,0.311,9.933
1783,3,val2,374,9.718,0.006,0.208,9.933
1784,0,val1,343,8.889,0.013,1.031,9.933
1785,3,val3,378,9.821,0.007,0.106,9.933
1786,0,val3,379,9.819,0.006,0.108,9.933
1787,0,val2,367,9.512,0.006,0.416,9.934
1788,0,val1,371,9.616,0.007,0.312,9.935
1789,0,val3,375,9.717,0.008,0.209,9.935
1790,2,val1,355,9.209,0.005,0.722,9.935
1791,2,val2,343,8.897,0.012,1.027,9.936
1792,2,val3,359,9.312,0.005,0.620,9.937
1793,2,val2,363,9.415,0.005,0.516,9.937
1794,2,val3,367,9.519,0.006,0.415,9.939
1795,2,val2,371,9.622,0.006,0.311,9.940
1796,2,val3,375,9.728,0.005,0.207,9.940
1797,2,val1,379,9.831,0.006,0.104,9.941
1798,0,val1,348,9.020,0.005,0.918,9.942
1799,4,val1,346,9.007,0.005,0.934,9.945
1800,4,val2,342,8.904,0.008,1.034,9.946
1801,1,val3,347,9.012,0.004,0.930,9.947
1802,1,val1,355,9.217,0.005,0.725,9.947
1803,4,val1,350,9.109,0.005,0.834,9.947
1804,4,val1,354,9.214,0.005,0.728,9.947
1805,1,val2,351,9.115,0.005,0.828,9.948
1806,1,val1,343,8.911,0.010,1.027,9.948
1807,1,val3,359,9.320,0.005,0.623,9.948
1808,4,val1,358,9.317,0.005,0.626,9.948
1809,4,val1,362,9.422,0.005,0.521,9.948
1810,4,val1,370,9.631,0.006,0.312,9.949
1811,1,val1,363,9.423,0.007,0.519,9.949
